,date,open,high,low,close,adj close,volume,intraday_change,pp,r1,s1,r2,s2,r3,s3,ma,wma,ema,bbands_upper,bbands_middle,bbands_lower,sar,ht_dcperiod,ht_dcphase,ht_phasor_inphase,ht_phasor_quadrature,macd,macd_signal,macd_hist,rsi,roc,mom,dx,aroon_down,aroon_up,aroonosc,adx,mfi,obv,atr,cci,beta,correl,trange,stoch_slowk,stochf_fastk,stochf_fastd,stochrsi_fastk,stochrsi_fastd,ht_trendline,williams_r,ch_osc,chaikin_volatility,ultimate_oscillator,pvt,pvt_ema21,nvi,nvi_ema,pvi,pvi_ema,bbands_upper_p,bbands_middle_p,bbands_lower_p,dema,kama,mama,fama,midpoint,midprice,sarext,sma,t3,tema,trima,adxr,apo,bop,cmo,macdfix,macdfix_signal,macdfix_hist,minus_di,minus_dm,plus_di,plus_dm,ppo,rocp,rocr,rocr100,trix,ultosc,willr,ad,adosc,ht_sine,ht_leadsine,ht_trendmode,natr,linearreg,linearreg_angle,linearreg_intercept,linearreg_slope,stddev,tsf,var,return,next_return
2356,2004-08-11,107.68,108.33,107.1,108.16,78.66,52933200,0.004457652303120341,107.86333333333334,108.6266666666667,107.39666666666669,109.09333333333333,106.63333333333334,109.8566666666667,106.16666666666669,110.49666666666675,109.67643010751432,110.17909759968221,109.13195196435781,107.75799999999973,106.38404803564164,110.7589719552,31.67397106740859,17.88609527614662,-1.099280365489692,-6.836191909439288,-1.0252225888271482,-0.8682575782594962,-0.156965010567652,39.4610033830746,-1.7620345140781035,-1.9399999999999977,34.489604299848146,78.57142857142857,50.0,-28.571428571428573,30.65859718352845,43.725779935770376,735922500.0,1.266299723569168,-84.92616745371198,0.6033290142244114,0.9646381118750987,1.2800000000000011,18.41943419873043,40.957446808510525,30.71033915786882,91.24097608473592,57.62097767241372,110.94479924242425,0.6751054852320688,7209490.939254183,-0.05248797894002646,0.4244087271334817,2023873.356359601,3452333.577772514,108.16,106.89920704972481,108.38,106.6261424274282,-0.008906208922894066,0.003730581488151863,0.016693780666847458,108.76757412699594,110.39946785324517,108.97383080024028,110.51101470605326,108.96,108.99000000000001,-110.7589719552,110.49666666666675,108.05529492554831,108.01741697271376,110.40533333334028,28.480901701578613,-0.8064743589747962,0.3902439024390148,-21.077993233850815,-0.9758708745160618,-0.8268541974519371,-0.1490166770641247,27.92050212811286,4.949801377743836,13.600182349273746,2.411067000912587,-0.7324772530913451,-0.017620345140781087,0.982379654859219,98.23796548592189,-0.040616603291054876,43.37007480022003,-67.51054852320688,1760612224.7505488,-1512922.500352621,0.30712567276393116,0.890102225295935,1,1.1707652769685355,108.15028571428579,-9.455787608247118,110.3154285714285,-0.16654945054943884,0.6869759821790451,107.98373626373636,0.47193600009086367,-0.20298948145414109,-1.0909763313609377
2357,2004-08-12,107.68,107.95,106.63,106.98,77.81,50015900,-0.006500742942050497,107.18666666666667,107.74333333333334,106.42333333333333,108.50666666666666,105.86666666666666,109.06333333333335,105.10333333333332,110.24500000000009,109.4495483870842,109.97270420615432,108.7853412981946,107.47399999999973,106.16265870180487,110.593413076992,30.362759303093767,11.721283234871635,-2.8073598916951576,-6.654761101496636,-1.105956355808317,-0.9157973337692604,-0.19015902203905655,34.81696110882384,-3.2468119743149004,-3.589999999999989,38.70445685767118,71.42857142857143,42.85714285714286,-28.571428571428573,31.233301445967214,43.75575073079684,685906600.0,1.2851354575999419,-105.12565479742625,0.6209737488431554,0.9627728793636643,1.5300000000000011,27.98234439693698,20.111731843575477,34.56139691954116,47.63197562165129,70.89306849029431,110.62008428030306,0.9240506329113924,1435385.904333815,-0.015911169520866703,0.4337007480022003,1478211.7254424447,3362600.766302965,106.98,106.89952267816696,108.38,106.63299410608958,-0.016595446377705603,-0.004596460539290748,0.00769895279743249,108.4591690732443,110.11162119413561,108.87413926022826,110.47009281990763,108.96,108.99000000000001,-110.593413076992,110.24500000000009,107.74738986908358,107.66197889193229,110.24066666667363,29.485579828517658,-0.8374358974363361,-0.5303030303030295,-30.366077782352313,-1.0522652627603861,-0.8719364105136269,-0.1803288522467592,28.158477694849914,5.066244136476418,12.443646177412065,2.2388479294188306,-0.7619927533699887,-0.03246811974314904,0.967531880256851,96.7531880256851,-0.04401089126220281,43.443808693781286,-92.40506329113924,1737119908.0838826,-707754.6729235649,0.2031510259341827,0.8360112451010885,1,1.201285714712976,107.53200000000001,-13.490970523531278,110.65085714285713,-0.23991208791208646,0.6556706490974298,107.29208791208792,0.4299040000878449,-1.0909763313609377,0.19629837352774793
2358,2004-08-13,107.1,107.35,106.59,107.19,77.96,41634700,0.0008403361344537785,107.04333333333334,107.49666666666667,106.73666666666668,107.80333333333331,106.28333333333335,108.25666666666666,105.97666666666669,110.05333333333343,109.25245161289064,109.79317490253146,108.74787893270909,107.54199999999973,106.33612106729038,110.43447655391232,28.965883924674735,2.3427652915003137,-4.712869471350577,-2.1313008645921085,-1.1398536791604243,-0.9606086028474932,-0.17924507631293118,36.25475879396801,-3.293035005413214,-3.6500000000000057,39.06378765162303,100.0,35.714285714285715,-64.28571428571429,31.792621889228343,44.304636269203776,727541300.0,1.2476257820570882,-95.38086968365793,0.2985179210597671,0.9643835448504445,0.7599999999999909,32.20571331681673,32.96703296703278,31.34540387303964,56.509602958084336,65.12751822149055,110.2930323275862,0.8797468354430393,5038062.7160319835,-0.017989852747591083,0.4344380869378129,1559939.9643656055,3280661.638942176,107.19,106.90065746615406,108.38,106.6398190151369,-0.014325602926683945,-0.0032731397965420905,0.008029998876574407,108.20934042964586,109.9305085050182,108.78993229721684,110.42808880684036,108.96,108.975,-110.43447655391232,110.05333333333343,107.48111312845981,107.3978179742478,110.08800000000697,29.89075765448392,-0.9164743589747815,0.11842105263158485,-27.490482412063983,-1.084742366311417,-0.914497601673185,-0.17024476463823213,27.162274500732075,4.744369555299523,11.902208006788724,2.0789302201746285,-0.8351529468396315,-0.03293035005413213,0.9670696499458679,96.70696499458678,-0.04747029499764244,45.220337604870366,-87.42138364779886,1761224208.0838828,7355523.49947238,0.0408775751271697,0.7354205654736757,1,1.1639385969372966,106.99428571428571,-16.987624019025446,110.96571428571428,-0.3054945054945055,0.6029394663546755,106.6887912087912,0.363536000088061,0.19629837352774793,1.0355443604813885
2359,2004-08-16,107.14,108.64,107.1,108.3,78.77,45731900,0.010826955385476955,108.01333333333334,108.92666666666668,107.38666666666667,109.55333333333334,106.47333333333333,110.46666666666668,105.84666666666666,109.90066666666675,109.13933333332074,109.69684103785201,108.98875355502533,107.80199999999972,106.61524644497412,110.20380796067758,27.723458412773283,-3.0039174139000124,-4.172131166934621,4.4093212134443664,-1.0648746170669483,-0.9814618056913842,-0.08341281137556411,43.36575808397144,-2.4939227514180207,-2.769999999999996,15.539772533533643,92.85714285714286,28.571428571428573,-64.28571428571429,30.631704078107298,43.79668902637803,773273200.0,1.2685096547672965,-40.51227822817444,0.4298943699478471,0.9629570867291739,1.5400000000000063,37.13486681496597,83.41463414634127,45.49779965231655,100.0,68.0471928599119,110.00406665640394,0.6415094339622651,7608114.901949384,0.0011664541905628393,0.45220337604870364,2033514.0757565931,3223973.113342832,107.19,106.9017878205104,108.3,106.64630472874295,-0.006319491989396853,0.004619580341740148,0.01580218225069152,108.12507065754922,109.86287865758955,108.765435682356,110.38652247872825,108.96,108.975,-110.20380796067758,109.90066666666675,107.40372992013886,107.3771902536253,109.95004166667363,29.5706799587889,-0.9737179487183738,0.753246753246748,-13.268483832057118,-1.0148241373574223,-0.9345629088100325,-0.08026122854738982,24.806872487155246,4.405486015635271,18.133964149779334,3.2204352044478757,-0.8883851392294636,-0.024939227514180214,0.9750607724858198,97.50607724858197,-0.05066459401202872,53.86101675562135,-64.15094339622652,1786762801.5903761,18111369.45847559,-0.05240423419014628,0.6690797946672874,1,1.171292386673404,106.93228571428567,-16.640307134242786,110.81771428571433,-0.2988791208791278,0.5933767775128028,106.63340659340655,0.35209600009147834,1.0355443604813885,0.5632502308402509
2360,2004-08-17,108.75,109.28,108.53,108.91,79.21,40701600,0.001471264367816083,108.90666666666668,109.28333333333336,108.53333333333336,109.65666666666667,108.15666666666668,110.03333333333336,107.78333333333336,109.80133333333342,109.07541935482611,109.64607709992607,109.34963240819752,107.90799999999972,106.46636759180191,109.98697948303692,26.403143720100225,-6.578143726255121,-1.8021977190893868,6.301768918591249,-0.945334045716578,-0.974236253696423,0.028902207979844996,46.87318163623152,-1.1795662825514919,-1.2999999999999972,5.96285001878283,85.71428571428572,21.42857142857143,-64.28571428571429,28.869643073869835,41.62104285614514,813974800.0,1.2479018222839184,6.593137254904322,0.6460016555396629,0.9604097126811637,0.980000000000004,48.12851453881061,86.24535315985112,67.5423400910751,100.0,85.50320098602815,109.73770812807882,0.5136268343815524,5210890.177633828,-0.010512609412729341,0.5386101675562135,2262765.9317122716,3180281.87781417,108.91,106.90963316039789,108.3,106.65276510260476,-0.004020428770682982,0.009285687808135545,0.02295215346847468,108.12822241513146,109.83944464915342,108.77266389823819,110.346176014216,108.96,108.975,-109.98697948303692,109.80133333333342,107.54993404966541,107.47902962338772,109.8257083333403,28.561125941953946,-1.024166666667071,0.2133333333333288,-6.253636727536962,-0.9026841582970633,-0.9281871587074386,0.025503000410375343,23.415351901887767,4.0908084430898946,20.78004657547896,3.630404118415885,-0.9353547346153439,-0.011795662825514901,0.9882043371744851,98.82043371744851,-0.05344489240298733,59.04741706187166,-51.362683438155244,1787305489.5903757,21037673.5818429,-0.11455820625140609,0.621446685871234,1,1.14581013890728,107.11628571428587,-14.43966988462556,110.46371428571418,-0.25749450549448577,0.7208162040989,106.85879120879137,0.519576000091547,0.5632502308402509,1.0283720503167837
2361,2004-08-18,108.52,110.17,108.49,110.03,80.02,43165400,0.0139144858090674,109.56333333333333,110.63666666666667,108.95666666666666,111.24333333333335,107.88333333333333,112.31666666666668,107.27666666666666,109.72833333333344,109.09017204299815,109.67084631928569,110.53373355447665,108.28199999999973,106.0302664455228,106.59,25.0018567214955,-5.253896593324839,-0.07099986534721998,3.2621831554389846,-0.7515591360179599,-0.9297008301607304,0.17814169414277048,52.66915345967876,-0.1542649727767742,-0.1700000000000017,5.7382017809793675,78.57142857142857,14.285714285714286,-64.28571428571429,27.217397267234798,40.76866245423507,857140200.0,1.2787659778350677,46.092287834786305,0.46097263024748875,0.9566035741105743,1.6800000000000068,67.20775466791439,96.08938547486031,88.58312426035094,100.0,100.00000000000004,109.52976334975367,0.27882599580712775,9094338.331260407,0.03469147136202461,0.5904741706187167,2706666.8407197106,3158753.921582604,108.91,106.91744784849168,110.03,106.66595870130881,-0.00455728344893358,0.01614303392992622,0.03772256440129018,108.27408894839488,109.84265028607342,108.83553070332627,110.30840988144377,108.96,108.975,106.59,109.72833333333344,107.95516136385686,107.78006414654453,109.70991666667362,27.593675117368143,-1.0404487179491326,0.8988095238095232,5.3383069193575166,-0.7203589029800241,-0.8866215075619557,0.16626260458193154,21.218044281158313,3.798607840012045,23.801347841740583,4.261089538529037,-0.9508360749471867,-0.0015426497277677106,0.9984573502722323,99.84573502722323,-0.05557080891440691,64.5482868520446,-27.882599580712778,1823276656.2570424,31767653.427901268,-0.09156934153478319,0.6393867128119958,1,1.1621975623330616,107.68942857142862,-9.27926008375927,109.81342857142852,-0.16338461538460772,1.125866777238462,107.526043956044,1.2675760000893206,1.0283720503167837,-0.29082977369808694
2362,2004-08-19,109.81,110.02,109.18,109.71,79.79,39881600,-0.0009106638739642126,109.63666666666666,110.0933333333333,109.25333333333332,110.47666666666663,108.79666666666667,110.9333333333333,108.41333333333333,109.67066666666678,109.08898924729921,109.67337236320274,110.8658969552855,108.82799999999972,106.79010304471393,106.6616,23.59254911114278,2.273960541941392,-0.2183163796645698,0.6846453997958256,-0.6167034758721144,-0.8671013593030071,0.25039788343089275,50.95856214707509,1.2084870848708462,1.309999999999988,5.738201780979364,71.42857142857143,7.142857142857143,-64.28571428571429,25.68316901821655,40.57888115568936,817258600.0,1.2481398365611338,57.08812260536359,0.17410704507082858,0.9528876908365076,0.8499999999999943,81.98466329753533,87.15083798882658,89.82852554117939,89.57871217647124,96.52623739215711,109.3712519047619,0.34591194968553607,7474502.110295245,-0.06258654140942653,0.645482868520446,2590679.2736925334,3132932.3466785103,109.71,106.92835730538708,110.03,106.67910075257637,-0.010426082204085807,0.008104531921934388,0.027342392900056245,108.36909144442085,109.84082797084605,109.27276535166314,110.04949874899862,108.96,108.975,106.6616,109.67066666666678,108.44485822018771,107.99344943982405,109.59937500000696,26.361272470387384,-1.0125000000004007,-0.11904761904763073,1.9171242941502002,-0.5929016333284665,-0.8278775327152579,0.23497589938679142,20.185917619506405,3.527278708582613,22.643559434609852,3.9567260000626767,-0.9258835901425637,0.012084870848708377,1.0120848708487085,101.20848708487085,-0.05719734814315647,61.19929011863165,-34.59119496855361,1833721837.2094228,36592688.81087351,0.039677680251785655,0.7346063131367062,1,1.1376718955073684,108.23428571428578,-3.8412369539546987,109.10714285714282,-0.06714285714284983,1.0189484776428928,108.16714285714292,1.0382560000907688,-0.29082977369808694,0.7018503326952974
2363,2004-08-20,109.61,110.63,109.51,110.48,80.35,44870900,0.007937232004379124,110.20666666666666,110.90333333333332,109.78333333333333,111.32666666666664,109.08666666666667,112.02333333333331,108.66333333333334,109.6290000000001,109.14120430106264,109.72541285589934,111.05380611057842,109.48599999999972,107.91819388942102,106.731768,22.35395600414575,17.419352892898868,-0.4445614771584451,1.5548493406157358,-0.4425948706197005,-0.7822000615663458,0.3396051909466453,54.76557568978221,3.3972859148338808,3.6300000000000097,13.344552328900116,64.28571428571429,0.0,-64.28571428571429,24.80183925469395,41.163929659799514,862129500.0,1.238986991092481,96.05918338312668,-0.24085375288328267,0.953203696230793,1.1199999999999903,90.46954234261972,95.75070821529769,92.99697722632827,100.0,96.52623739215711,109.23897818181817,0.18448637316561764,9764899.99879732,-0.07238558794185507,0.6119929011863166,2905605.8346259072,3122599.323403392,109.71,106.93922413902818,110.48,106.69394943888982,-0.005166919808287096,0.009078786328848398,0.023738407938924233,108.55396213472275,109.84743702584433,109.62169093657526,109.98767435910663,108.66499999999999,108.825,106.731768,109.6290000000001,108.99265204272803,108.3268156056017,109.4909583333403,25.488553960616706,-0.9768589743593736,0.7767857142857251,9.531151379564404,-0.4282682116899821,-0.7479556685102027,0.3196874568202206,18.88253556531988,3.275330229398141,24.6981880309355,4.284102714343914,-0.893392099410242,0.033972859148338884,1.0339728591483388,103.39728591483389,-0.058195500682078904,61.55086077173141,-12.975391498881397,1866573746.1379948,45692838.962010145,0.2993630905700203,0.8863600169646689,0,1.1214581744139038,109.0422857142857,3.641869349582494,108.21485714285713,0.06364835164835202,0.7839030552893537,109.10593406593405,0.6145040000919835,0.7018503326952974,-0.25343953656770113
2364,2004-08-23,110.55,110.77,110.05,110.2,80.15,33745100,-0.003165988240615092,110.33999999999999,110.62999999999998,109.90999999999998,111.05999999999999,109.61999999999999,111.34999999999998,109.18999999999998,109.57633333333342,109.17804301074007,109.75603138132519,110.94441364993683,109.86599999999972,108.7875863500626,106.88769728,21.2607998701939,40.80582197301325,0.4104640144908736,2.4593579329259674,-0.3234773608564723,-0.690455521424371,0.3669781605678988,53.14982245323354,2.9906542056074903,3.200000000000003,15.039057205896183,57.142857142857146,0.0,-57.142857142857146,24.104497679779826,46.89221724320359,828384400.0,1.2019164917287324,105.53283100107645,-0.2761082547962293,0.9490532323400843,0.7199999999999989,89.59756161184994,75.00000000000031,85.9671820680416,79.52771712124836,89.7021430992399,109.17815792207792,0.19239373601789703,2746517.782651824,-0.060742109243189325,0.6155086077173141,2820082.4095715983,3108848.5545928557,110.2,106.95196276128864,110.48,106.70874011142092,-0.006709789393143151,0.003040066990700474,0.012983224440631158,108.68880126271966,109.85177869273811,109.91084546828763,109.96846713640188,108.66499999999999,108.68,106.88769728,109.57633333333342,109.48090340856811,108.57380604110834,109.38262500000697,25.01148226003059,-0.8072435897439902,-0.486111111111104,6.2996449064670905,-0.31500716654521455,-0.661365968117205,0.3463588015719905,18.074574416807106,3.0413780701554165,24.47338661655718,4.118095377605063,-0.7384018200585332,0.029906542056074792,1.029906542056075,102.99065420560748,-0.05871842499182156,64.54396363401872,-13.636363636363496,1846889104.4713287,38998438.13335323,0.6534975208509608,0.9973219139992355,0,1.0906683228028424,109.67228571428582,9.128335160327289,107.58342857142848,0.16068131868133367,0.5392068249685575,109.83296703296716,0.29074400009267265,-0.25343953656770113,0.13611615245008313
2365,2004-08-24,110.64,110.73,109.85,110.35,80.26,30453100,-0.0026211135213305425,110.30999999999999,110.76999999999998,109.88999999999997,111.19,109.42999999999998,111.64999999999999,109.00999999999996,109.52600000000008,109.22795698923467,109.79435193736872,110.69014923330074,110.15399999999973,109.61785076669871,107.1206354432,20.320097430032607,70.47240718329314,1.3004382613071899,2.301984075514479,-0.21449951291255331,-0.5952643197220076,0.38076480680945424,53.93391369926158,1.8176785384757421,1.9699999999999989,11.679312126282502,50.0,92.85714285714286,42.85714285714286,23.21698442595859,47.655130537801455,858837500.0,1.178922456605252,102.48628624349934,-0.3062131947156349,0.9501310726262516,0.8800000000000097,87.69134816298117,81.57894736842098,84.10988519457305,78.15447775031434,85.89406495718761,109.17162813852812,0.10047846889952211,1691139.9549577702,-0.07592080845366607,0.6454396363401873,2861533.9975933745,3097606.9838201525,110.35,106.96523760706367,110.48,106.72347299687259,-0.003072985587758259,0.0017793271238473185,0.00667910589543963,108.8318236369075,109.8576722104531,109.93280319487324,109.96757553786367,108.66499999999999,108.68,107.1206354432,109.52600000000008,109.87729766080116,108.82219432398676,109.2778333333403,25.009932684262818,-0.5198076923080919,-0.329545454545458,7.867827398523167,-0.21116183917649778,-0.5713251423290636,0.36016330315256584,18.32264444103437,3.0241367794300325,23.168527972007556,3.82394570777613,-0.4754600687424279,0.018176785384757324,1.0181767853847574,101.81767853847575,-0.05879389819137826,63.49486732610139,-10.047846889952211,1851041799.9258738,34035819.24504399,0.9424806252438351,0.9027925075784146,0,1.0683483974673784,110.33971428571435,14.666179726048508,106.93742857142853,0.2617142857142941,0.2680746166505116,110.60142857142864,0.07186400009231875,0.13611615245008313,0.6796556411418297
