,date,open,high,low,close,adj close,volume,intraday_change,pp,r1,s1,r2,s2,r3,s3,ma,wma,ema,bbands_upper,bbands_middle,bbands_lower,sar,ht_dcperiod,ht_dcphase,ht_phasor_inphase,ht_phasor_quadrature,macd,macd_signal,macd_hist,rsi,roc,mom,dx,aroon_down,aroon_up,aroonosc,adx,mfi,obv,atr,cci,beta,correl,trange,stoch_slowk,stochf_fastk,stochf_fastd,stochrsi_fastk,stochrsi_fastd,ht_trendline,williams_r,ch_osc,chaikin_volatility,ultimate_oscillator,pvt,pvt_ema21,nvi,nvi_ema,pvi,pvi_ema,bbands_upper_p,bbands_middle_p,bbands_lower_p,dema,kama,mama,fama,midpoint,midprice,sarext,sma,t3,tema,trima,adxr,apo,bop,cmo,macdfix,macdfix_signal,macdfix_hist,minus_di,minus_dm,plus_di,plus_dm,ppo,rocp,rocr,rocr100,trix,ultosc,willr,ad,adosc,ht_sine,ht_leadsine,ht_trendmode,natr,linearreg,linearreg_angle,linearreg_intercept,linearreg_slope,stddev,tsf,var,return,next_return
340,1996-08-06,66.16,66.52,65.8,66.38,43.19,640000,0.003325272067714602,66.23333333333333,66.66666666666667,65.94666666666667,66.95333333333333,65.51333333333334,67.38666666666667,65.22666666666667,64.98733333333335,64.54647311827927,64.9974998843952,67.52730159273091,65.67200000000005,63.8166984072692,61.92697254163373,28.003506598381787,51.2391759070424,0.47552405636838585,2.120719164416024,-0.007606451844807793,-0.46198467669206006,0.45437822484725227,59.6186443006401,5.886106237039401,3.6899999999999977,4.909795282787984,35.714285714285715,92.85714285714286,57.142857142857146,35.43085720072962,52.04945090376849,8178500.0,0.9875102652069646,138.20782652270984,0.9569649921976783,0.9550715209253867,0.7199999999999989,92.8189791416865,93.15960912052091,93.61028066574431,88.09262568949741,90.89637824589308,64.82764631664631,0.04225352112676212,106464.85147838522,-0.1435799330133362,0.670095343905016,202277.96692165322,180974.3276233712,66.38,63.274158817262276,65.16,64.49127375368803,-0.016990188644742443,0.010780850286270294,0.04016662811937044,64.46278935677016,64.7269479178051,65.78984988105307,64.88557189691423,64.625,64.105,61.92697254163373,64.98733333333335,65.39667348616985,64.36260897329056,64.40716666666695,35.68909351333216,-0.4478205128205133,0.30555555555555447,19.237288601280202,-0.01580048080080587,-0.4449172883370577,0.4291168075362518,27.128996794751554,3.7506227947391015,24.589713973150346,3.399563295376065,-0.6920833432400523,0.05886106237039397,1.058861062370394,105.8861062370394,-0.045407713485967616,67.79237470928781,-4.2253521126762115,27702161.3474064,1347241.0862521157,0.7797662221801935,0.9940768871847534,1,1.4876623458978075,65.68885714285715,12.475863998940875,62.812571428571424,0.221252747252748,0.9276507963654264,65.9101098901099,0.8605359999974098,0.31736436451563765,0.25610123531183415
341,1996-08-07,66.62,66.75,66.12,66.55,43.31,917800,-0.001050735514860568,66.47333333333334,66.82666666666668,66.19666666666669,67.10333333333335,65.84333333333335,67.45666666666668,65.56666666666669,64.97700000000003,64.64729032258035,65.09766118217615,67.20727177666255,66.16400000000007,65.1207282233376,62.20675418913571,28.182407691401536,63.60603824199714,1.1389319661998278,3.0172049062440656,0.1233377864504206,-0.3449201840635639,0.4682579705139845,60.516374921420116,5.954465849387036,3.739999999999995,1.3972545385628452,28.571428571428573,100.0,71.42857142857143,32.99988558200342,50.673011805451594,9096300.0,0.961973817692181,118.21589346593652,0.9460983898991437,0.9541030249871624,0.6299999999999955,92.59245948215982,92.56505576208167,91.40593852251128,88.49816157895953,87.06243210554625,64.84293030118029,0.008048289738431831,88064.4626526633,-0.20237531332883016,0.6779237470928782,204628.4640593453,182049.51577559995,66.38,63.29060310845393,66.55,64.5021739549174,-0.009779771731349918,0.005833988271566559,0.021948031228406828,64.69114738651557,64.73725765537343,65.8371098766394,64.91515137049527,64.625,64.185,62.20675418913571,64.97700000000003,65.8934141831754,64.71735622864658,64.32179166666694,35.13780562941366,-0.14980769230768942,-0.11111111111112364,21.03274984284022,0.10903632217592474,-0.3341265662344612,0.4431628884103859,25.85993433867203,3.4827211665434517,25.147234359050692,3.38673734570635,-0.23167699646684697,0.05954465849387032,1.0595446584938704,105.95446584938703,-0.0452393740932866,71.26883511718208,-3.8986354775828995,28037231.188676227,1316727.9432457052,0.8957586141235134,0.9477347905167115,1,1.4454903346238632,66.3071428571428,16.34044136813163,62.49571428571433,0.29318681318680495,0.5216358883312425,66.6003296703296,0.27210399999512447,0.25610123531183415,-0.16528925619834212
342,1996-08-08,66.56,66.56,66.19,66.44,43.23,925100,-0.0018028846153846922,66.39666666666666,66.60333333333332,66.23333333333332,66.76666666666665,66.02666666666666,66.97333333333333,65.86333333333332,64.97800000000002,64.74167741935453,65.18426368655189,66.70425340804502,66.42000000000006,66.1357465919551,62.57021385400485,28.290930050825185,76.0049319541197,1.8557570005019732,3.7555396123028286,0.2157489385455449,-0.23278635954174215,0.44853529808728704,59.59318681394996,4.828021457873133,3.059999999999995,1.397254538562838,21.42857142857143,92.85714285714286,71.42857142857143,30.742554793186237,51.45837391292986,8171200.0,0.9196899735713113,93.10767474269231,1.300913496588829,0.953063660314473,0.37000000000000455,89.97481360526326,68.99999999999977,84.90822162753405,37.25699459759215,71.2825939553497,64.8462275132275,0.060428849902534526,71920.84741704323,-0.20071759828078692,0.7126883511718207,203099.3731502544,183006.32758692527,66.38,63.30693765453188,66.44,64.51241980869911,-0.003961567584431558,0.0003011141222513114,0.004600438094727988,64.88499183341445,64.74457862080811,65.89079289796828,64.95858829448791,64.625,64.185,62.57021385400485,64.97800000000002,66.26217086655862,65.00983289002642,64.25850000000028,34.757586815699824,0.20115384615384357,-0.3243243243243326,19.186373627899915,0.1977125998919007,-0.2277587330091888,0.4254713329010895,25.116813133213732,3.2339553689332052,24.42459357945312,3.1448275352987536,0.3112687624239643,0.048280214578731384,1.0482802145787313,104.82802145787313,-0.04435933027986394,70.51899684729665,-6.0428849902534525,28362266.323811345,1287963.0238091908,0.9703165470368824,0.8571229636475618,1,1.3842413810525458,66.76971428571423,18.63455858259691,62.38600000000003,0.337208791208785,0.14212670402247998,67.10692307692302,0.020199999996293627,-0.16528925619834212,-0.3311258278145712
343,1996-08-09,66.67,66.77,66.06,66.22,43.09,648800,-0.006749662516874144,66.35,66.63999999999999,65.92999999999999,67.06,65.64,67.34999999999998,65.22,64.95600000000003,64.8218064516126,65.2510853841937,66.63239971467009,66.35200000000006,66.07160028533004,62.90459674568446,29.277651062064077,82.22244452084877,3.2893186368113287,2.4929654714555776,0.2681423034229766,-0.1326006269487984,0.400742930371775,57.69740540822451,3.9234149403641005,2.5,2.074599919694672,14.285714285714286,100.0,85.71428571428572,28.694843730793984,50.972443233302144,7522400.0,0.9047121183162172,77.40476997852366,0.26135348896499994,0.9532154796512609,0.7099999999999937,81.53405614270922,43.29896907216518,68.28800827808213,0.0,41.918385392183886,64.86140394088669,0.1033138401559456,-49128.1739596008,-0.1662653506743694,0.7051899684729666,200951.02877939347,183821.99591447346,66.22,63.32231862644495,66.44,64.52259743391497,-0.006189176983510181,-0.0019893899204252996,0.002246043898272543,65.0336320129236,64.75601985145566,65.90725325306987,64.98230491845246,64.625,64.195,62.90459674568446,64.95600000000003,66.4789839095227,65.22695867795265,64.21279166666694,34.51852927504406,0.5268589743589871,-0.633802816901418,15.39481081644902,0.24871005649730193,-0.13246497510789065,0.3811750316051926,23.7088721852782,3.0029585568665476,24.71344146538925,3.130196997063122,0.8157945932640319,0.03923414940364093,1.039234149403641,103.9234149403641,-0.042983869614965364,66.16541654079425,-10.679611650485386,28005883.225219794,1045713.3868688345,0.990800928421578,0.796293016827703,1,1.3662218639628771,67.03799999999994,19.218217991965325,62.50628571428576,0.3485934065933987,0.14019985733501159,67.38659340659333,0.0196559999967576,-0.3311258278145712,0.7248565388100259
344,1996-08-12,66.25,66.86,66.0,66.7,43.41,764200,0.006792452830188811,66.52,67.03999999999999,66.17999999999999,67.38,65.66,67.89999999999999,65.32,64.94233333333337,64.93432258064486,65.34456374650378,66.7805895224404,66.45800000000006,66.13541047755972,63.29113707111601,30.747214528694354,82.31485965169543,3.3194192283088544,-2.173007681856718,0.34442608156429344,-0.03719528524618003,0.3816213668104735,60.639492837972675,5.8394160583941535,3.6799999999999997,3.5980527759241614,7.142857142857143,100.0,92.85714285714286,26.902215805446136,58.045321860801245,8286600.0,0.9015183955793445,74.34364143743966,0.293787752661184,0.9508624555509918,0.8599999999999994,72.97703546293029,84.90566037735884,65.73487648317452,100.0,45.75233153253072,64.92199189575719,0.013592233009707418,2491.4806812292954,-0.1465887836718558,0.6616541654079425,206490.38244897974,184852.37723095197,66.22,63.33759739758573,66.7,64.53407834958507,-0.0012067806381570456,0.003641397574407179,0.008536871826505976,65.22858712521861,64.76813024104887,65.94689059041637,65.00641956025156,64.755,64.24,63.29113707111601,64.94233333333337,66.6299939595481,65.5043709650704,64.19254166666695,34.52469870334941,0.7604487179487336,0.5232558139534921,21.27898567594536,0.3220088186177037,-0.04157021636277178,0.3635790349804755,22.09337309433714,2.7884615170903655,23.74257468581194,2.9966114972729025,1.1767028118664415,0.0583941605839416,1.0583941605839415,105.83941605839415,-0.04101129661409075,67.8122430897542,-3.0534351145037504,28485729.736847706,1004224.8448322192,0.9910179156833142,0.7953162911045845,1,1.3516017924727803,67.23628571428569,18.522547742746323,62.88085714285717,0.33503296703296304,0.16129476122016811,67.57131868131864,0.02601599999707105,0.7248565388100259,-0.7946026986506816
345,1996-08-13,66.58,66.62,66.0,66.17,43.06,805200,-0.0061580054070290435,66.26333333333334,66.52666666666667,65.90666666666667,66.88333333333333,65.64333333333333,67.14666666666668,65.28666666666666,64.89166666666671,65.01352688172013,65.39781769834225,66.81411556109441,66.41600000000007,66.01788443890572,63.71940062258209,31.572666191550155,87.81097409503292,2.0651099164671836,-3.9805989211233657,0.3579882885802448,0.04184142951910494,0.3161468590611398,56.007636007471916,4.008173530336379,2.5500000000000043,3.598052775924155,0.0,92.85714285714286,92.85714285714286,25.237632731908853,64.36970114355553,7481400.0,0.8871242244665344,53.93234446697284,0.1231871582424971,0.9475969013865055,0.7000000000000028,61.115636177084404,19.767441860465325,49.32402376999638,0.0,33.333333333333336,64.9827901040839,0.13167938931297662,-96560.75546862591,-0.14851047493529426,0.6781224308975421,200092.2415194445,185545.09840579942,66.22,63.3527748673457,66.17,64.54269239654649,-0.00964041139638272,-0.003703926764636045,0.0023041568566930515,65.33914165273082,64.78768406521425,65.95804606089555,65.03021022276765,64.86,64.9,63.71940062258209,64.89166666666671,66.6762528470581,65.65073675112565,64.20183333333361,34.24105703588181,0.9315384615384659,-0.6612903225806348,12.015272014943827,0.33626737112541605,0.03399730113486579,0.3022700699905503,20.84814877935268,2.589285694441054,22.404398248340495,2.7825678188962666,1.440706195869427,0.04008173530336379,1.0400817353033638,104.00817353033638,-0.038777598723982454,57.695851855678384,-17.602040816326465,28122091.02717029,780255.8659351319,0.9992702506555519,0.7335997148726885,1,1.3406743606869191,67.20085714285713,16.312607660420205,63.396285714285725,0.2926593406593392,0.1990577805471704,67.49351648351647,0.039623999996365455,-0.7946026986506816,0.36270213087501446
346,1996-08-14,66.19,66.47,66.0,66.41,43.21,533800,0.0033237649191719676,66.29333333333334,66.58666666666667,66.11666666666667,66.76333333333332,65.82333333333334,67.05666666666667,65.64666666666668,64.85733333333337,65.11148387096743,65.46311978232018,66.76353162315039,66.38800000000006,66.01246837684974,64.09627254787225,31.401564663480098,105.2730601246422,1.3736440108233563,-3.3895962186645074,0.38367960987673655,0.11020906559063126,0.2734705442861053,57.58747823404515,3.6199095022624306,2.319999999999993,3.5980527759241534,21.42857142857143,85.71428571428572,64.28571428571429,23.69194844933852,60.49412514099857,8015200.0,0.857329637004639,49.076579225974044,-0.3481993795242365,0.9431373481635482,0.46999999999999886,55.280469066887555,47.674418604650796,50.782506947491584,34.10818348637159,44.70272782879053,64.98141334121244,0.11479591836734761,-40809.86667771789,-0.16497860794197106,0.5769585185567838,202028.3454940553,186294.33698293255,66.41,63.368851023473866,66.17,64.55124945399778,-0.005295280440614114,0.0003313851900936804,0.006022068753448906,65.46931833434044,64.8041841113465,66.00020905949252,65.07545604988991,64.86,64.9,64.09627254787225,64.85733333333337,66.67194274675268,65.8214996628814,64.24695833333361,33.78430039191792,1.1821153846153862,0.46808510638297746,15.174956468090311,0.36169515010945474,0.0995368709297836,0.26215827917967116,20.03177418155124,2.404336716266693,21.527083825724397,2.5838129746893905,1.8273432622848502,0.03619909502262433,1.0361990950226243,103.61990950226243,-0.036247993016169655,61.9945402372742,-11.47959183673476,28519601.665468156,744180.4989415444,0.9646813821759668,0.495867035089042,1,1.2909646694844739,67.21257142857142,14.636712624430366,63.81742857142858,0.2611648351648344,0.18776581157516312,67.47373626373626,0.03525599999647966,0.36270213087501446,-0.19575365155849456
347,1996-08-15,66.23,66.62,66.2,66.28,43.13,632600,0.000754944889023168,66.36666666666666,66.53333333333332,66.11333333333332,66.78666666666668,65.94666666666666,66.95333333333332,65.69333333333331,64.82333333333337,65.20326881720399,65.51582173184791,66.73559978923747,66.35600000000007,65.97640021076266,64.42791984212758,30.61056667087382,117.73951864110721,0.6536673087016434,-3.122294374617585,0.38906535038108814,0.16598032254872264,0.2230850278323655,56.40585932695102,1.7188459177409632,1.1200000000000045,6.62204603197137,14.285714285714286,78.57142857142857,64.28571428571429,22.472669705240865,60.54654539040699,7382600.0,0.8260918057900221,48.162111215833484,-0.017650274208277084,0.9393732426533274,0.4200000000000017,44.47995468360714,32.55813953488387,33.33333333333326,8.59748766103481,14.235223715802134,64.95439717741934,0.14795918367346889,-127412.24404923624,-0.22989371414050877,0.619945402372742,200790.0078942963,186953.23117664875,66.41,63.38482105041484,66.28,64.56032766522881,-0.006826937806453048,-0.0011453372716869747,0.004601642227637148,65.57092220103797,64.81909558909781,66.01419860651788,65.09892461380561,64.86,64.9,64.42791984212758,64.82333333333337,66.62950977355604,65.94612910831579,64.32345833333362,33.57505404646178,1.3868589743589723,0.1190476190476118,12.81171865390203,0.3678686708969252,0.15320323092321192,0.2146654399737133,19.3043087579327,2.2325983793905007,22.042300238324035,2.5492549050687257,2.1432802937091444,0.017188459177409524,1.0171884591774096,101.71884591774096,-0.03354913648299096,57.00749491700757,-14.795918367346887,28127992.141658626,537166.5913282707,0.8850727994849248,0.2967162758439865,1,1.2463666351690135,67.15285714285713,12.617443024437364,64.24285714285715,0.22384615384615295,0.1897998946186987,67.37670329670328,0.03602399999726913,-0.19575365155849456,0.8449004224502232
348,1996-08-16,66.47,66.88,66.47,66.84,43.5,475100,0.005566420941778283,66.73,66.99000000000001,66.58000000000001,67.14000000000001,66.32000000000001,67.4,66.17000000000002,64.86533333333337,65.3333763440857,65.60125258785772,66.98517323760507,66.48000000000006,65.97482676239505,64.71976946107227,29.546377329461915,137.77874154256224,0.04523495971074594,-1.3858998319016516,0.43352351914795406,0.21948896186856892,0.21403455727938514,60.19480584431667,0.42067307692308376,0.28000000000000114,11.7873137001038,7.142857142857143,100.0,92.85714285714286,21.709429990588216,68.47581368966001,7857700.0,0.8099423910907344,72.6710350792328,0.492292988850616,0.9425561931660287,0.5999999999999943,47.55940271517287,95.45454545454635,58.56236786469359,90.39937955923543,44.368350235547275,64.91007385752687,0.005102040816325514,-60426.09594924125,-0.2524308355411902,0.5700749491700757,204804.12980135725,187764.63573174327,66.84,63.402940906220586,66.28,64.56934607359314,-0.0021672443406262065,0.005415162454872835,0.01311368714495953,65.73271737594791,64.84455172485347,66.05567560665759,65.12295167489886,65.23,64.91,64.71976946107227,64.86533333333337,66.63359853712399,66.15515497463049,64.42929166666696,33.56522771382866,1.5267948717948627,0.9024390243902625,20.38961168863335,0.41058407906848515,0.20467940055226658,0.20590467851621858,18.282844111436845,2.0731270665768933,23.16889005133597,2.6271652689923792,2.3562907958441763,0.004206730769230786,1.0042067307692308,100.42067307692308,-0.030505986450901634,60.78708854132584,-1.0152284263957376,28510389.702634253,525317.7084034234,0.6719954038668399,-0.04847917932447433,1,1.211763002828747,67.06399999999998,9.547657544286345,64.87742857142858,0.16819780219779965,0.25258661880250516,67.23219780219777,0.06379999999808206,0.8449004224502232,0.059844404548159424
349,1996-08-19,66.86,66.92,66.62,66.88,43.52,436400,0.00029913251570445887,66.80666666666667,66.99333333333334,66.69333333333334,67.10666666666668,66.50666666666667,67.29333333333334,66.39333333333335,64.9176666666667,65.46335483870936,65.68375242089915,67.09849120164263,66.51600000000006,65.9335087983575,65.02220173652215,28.615067512127922,155.42189245195576,0.1388641321190188,-0.43987277628955457,0.4666058619807245,0.26891234189100005,0.19769352008972446,60.45916408186645,1.0729938038385844,0.7099999999999937,12.58841749256598,0.0,100.0,100.0,21.057929097872343,64.42457177285563,8294100.0,0.7735179345842532,92.24429318886935,0.5820154782824524,0.9452647369644712,0.29999999999999716,55.48355138850599,95.6521739130428,74.55495296749093,100.0,66.33228907342341,64.8922407119021,0.0,-23303.04415864512,-0.2684981125503112,0.6078708854132584,205065.29078280544,188551.0292099057,66.88,63.42115114171311,66.28,64.57830519968387,-0.003256275927070118,0.005472367550663604,0.014355237858448167,65.88391287292552,64.8762775233307,66.46783780332879,65.45917320700634,65.485,65.22,65.02220173652215,64.9176666666667,66.68334768393368,66.3433601186011,64.5589583333336,33.11164569889872,1.5808974358974268,0.06666666666665404,20.91832816373289,0.4425499978538454,0.25225352001258233,0.19029647784126308,17.776359111615722,1.925046561821401,22.896418114683577,2.4795106069215014,2.4364316777610995,0.010729938038385881,1.0107299380383858,101.07299380383859,-0.027192276475995758,61.03432055881365,-1.1764705882354785,28830416.3693009,574540.9494732432,0.4159333469753576,-0.3489301529745467,1,1.156575859127173,66.962,6.655253270141058,65.44514285714284,0.11668131868132015,0.29124560082128664,67.07868131868132,0.08482399999775225,0.059844404548159424,-0.07476076555023026
